Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
02-Jul-24 20:23:20:831,DRUPLUS999,,,0,0,1,0,163.76,151.34,0.7,,,,,,,600,0,0
02-Jul-24 20:23:22:829,DRUPLUS999,,,0,0,1,0,163.94,151.52,0.7,,,,,,,600,0,0
02-Jul-24 20:23:24:828,DRUPLUS999,,,0,0,1,0,164.12,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:23:26:846,DRUPLUS999,,,0,0,1,0,164.12,151.52,0.7,,,,,,,600,0,0
02-Jul-24 20:23:28:830,DRUPLUS999,,,0,0,1,0,164.12,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:23:30:833,DRUPLUS999,,,0,0,1,0,164.3,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:23:32:831,DRUPLUS999,,,0,0,1,0,164.3,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:23:34:832,DRUPLUS999,,,0,0,1,0,164.3,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:23:36:836,DRUPLUS999,,,0,0,1,0,164.48,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:23:38:841,DRUPLUS999,,,0,0,1,0,164.48,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:23:40:835,DRUPLUS999,,,0,0,1,0,164.48,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:23:42:828,DRUPLUS999,,,0,0,1,0,164.48,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:23:44:840,DRUPLUS999,,,0,0,1,0,164.3,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:23:46:841,DRUPLUS999,,,0,0,1,0,164.3,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:23:48:839,DRUPLUS999,,,0,0,1,0,164.3,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:23:50:843,DRUPLUS999,,,0,0,1,0,164.3,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:23:52:840,DRUPLUS999,,,0,0,1,0,164.12,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:23:54:833,DRUPLUS999,,,0,0,1,0,164.12,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:23:56:832,DRUPLUS999,,,0,0,1,0,164.12,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:23:58:845,DRUPLUS999,,,0,0,1,0,163.94,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:24:00:835,DRUPLUS999,,,0,0,1,0,163.94,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:24:02:835,DRUPLUS999,,,0,0,1,0,163.76,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:24:04:835,DRUPLUS999,,,0,0,1,0,163.76,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:24:06:842,DRUPLUS999,,,0,0,1,0,163.58,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:24:08:842,DRUPLUS999,,,0,0,1,0,163.58,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:24:10:850,DRUPLUS999,,,0,0,1,0,163.4,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:24:12:841,DRUPLUS999,,,0,0,1,0,163.22,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:24:14:834,DRUPLUS999,,,0,0,1,0,163.22,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:24:16:835,DRUPLUS999,,,0,0,1,0,163.04,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:24:18:834,DRUPLUS999,,,0,0,1,0,163.04,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:24:20:841,DRUPLUS999,,,0,0,1,0,162.86,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:24:22:833,DRUPLUS999,,,0,0,1,0,162.68,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:24:24:840,DRUPLUS999,,,0,0,1,0,162.68,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:24:26:840,DRUPLUS999,,,0,0,1,0,162.5,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:24:28:840,DRUPLUS999,,,0,0,1,0,162.32,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:24:30:832,DRUPLUS999,,,0,0,1,0,162.32,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:24:32:834,DRUPLUS999,,,0,0,1,0,162.14,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:24:34:833,DRUPLUS999,,,0,0,1,0,161.96,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:24:36:840,DRUPLUS999,,,0,0,1,0,161.96,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:24:38:840,DRUPLUS999,,,0,0,1,0,161.78,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:24:40:833,DRUPLUS999,,,0,0,1,0,161.6,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:24:42:834,DRUPLUS999,,,0,0,1,0,161.6,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:24:44:833,DRUPLUS999,,,0,0,1,0,161.42,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:24:46:841,DRUPLUS999,,,0,0,1,0,161.24,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:24:48:841,DRUPLUS999,,,0,0,1,0,161.24,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:24:50:834,DRUPLUS999,,,0,0,1,0,161.06,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:24:52:834,DRUPLUS999,,,0,0,1,0,160.88,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:24:54:836,DRUPLUS999,,,0,0,1,0,160.88,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:24:56:834,DRUPLUS999,,,0,0,1,0,160.7,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:24:58:833,DRUPLUS999,,,0,0,1,0,160.52,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:25:00:834,DRUPLUS999,,,0,0,1,0,160.52,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:25:02:842,DRUPLUS999,,,0,0,1,0,160.34,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:25:04:838,DRUPLUS999,,,0,0,1,0,160.34,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:25:06:840,DRUPLUS999,,,0,0,1,0,160.16,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:25:08:843,DRUPLUS999,,,0,0,1,0,159.98,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:25:10:834,DRUPLUS999,,,0,0,1,0,159.98,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:25:12:836,DRUPLUS999,,,0,0,1,0,159.8,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:25:14:838,DRUPLUS999,,,0,0,1,0,159.8,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:25:16:835,DRUPLUS999,,,0,0,1,0,159.62,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:25:18:834,DRUPLUS999,,,0,0,1,0,159.44,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:25:20:835,DRUPLUS999,,,0,0,1,0,159.44,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:25:22:835,DRUPLUS999,,,0,0,1,0,159.26,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:25:24:834,DRUPLUS999,,,0,0,1,0,159.08,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:25:26:834,DRUPLUS999,,,0,0,1,0,159.08,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:25:28:840,DRUPLUS999,,,0,0,1,0,158.9,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:25:30:834,DRUPLUS999,,,0,0,1,0,158.9,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:25:32:839,DRUPLUS999,,,0,0,1,0,158.72,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:25:34:835,DRUPLUS999,,,0,0,1,0,158.72,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:25:36:836,DRUPLUS999,,,0,0,1,0,158.54,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:25:38:846,DRUPLUS999,,,0,0,1,0,158.54,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:25:40:836,DRUPLUS999,,,0,0,1,0,158.36,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:25:42:838,DRUPLUS999,,,0,0,1,0,158.36,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:25:44:843,DRUPLUS999,,,0,0,1,0,158.18,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:25:46:840,DRUPLUS999,,,0,0,1,0,158.18,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:25:48:841,DRUPLUS999,,,0,0,1,1,158,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:25:50:844,DRUPLUS999,,,0,0,1,1,158,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:25:52:840,DRUPLUS999,,,0,0,1,1,157.82,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:25:54:840,DRUPLUS999,,,0,0,1,1,157.82,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:25:56:846,DRUPLUS999,,,0,0,1,2,157.64,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:25:58:841,DRUPLUS999,,,0,0,1,2,157.64,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:26:00:846,DRUPLUS999,,,0,0,1,3,157.46,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:26:02:840,DRUPLUS999,,,0,0,1,3,157.46,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:26:04:841,DRUPLUS999,,,0,0,1,4,157.28,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:26:06:843,DRUPLUS999,,,0,0,1,4,157.28,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:26:08:850,DRUPLUS999,,,0,0,1,5,157.1,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:26:10:845,DRUPLUS999,,,0,0,1,6,157.1,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:26:12:842,DRUPLUS999,,,0,0,1,7,157.1,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:26:14:841,DRUPLUS999,,,0,0,1,7,156.92,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:26:16:842,DRUPLUS999,,,0,0,1,8,156.92,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:26:18:843,DRUPLUS999,,,0,0,1,9,156.92,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:26:20:856,DRUPLUS999,,,0,0,1,10,156.74,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:26:22:852,DRUPLUS999,,,0,0,1,11,156.74,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:26:24:845,DRUPLUS999,,,0,0,1,11,156.74,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:26:26:845,DRUPLUS999,,,0,0,1,12,156.56,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:26:28:846,DRUPLUS999,,,1,0,1,13,156.56,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:26:30:854,DRUPLUS999,,,0,0,1,14,156.56,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:26:32:856,DRUPLUS999,,,1,0,1,15,156.56,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:26:34:850,DRUPLUS999,,,0,0,1,16,156.56,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:26:36:848,DRUPLUS999,,,1,0,1,17,156.56,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:26:38:848,DRUPLUS999,,,0,0,1,18,156.56,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:26:40:857,DRUPLUS999,,,1,0,1,18,156.56,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:26:42:848,DRUPLUS999,,,0,0,1,19,156.56,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:26:44:849,DRUPLUS999,,,1,0,1,20,156.56,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:26:46:851,DRUPLUS999,,,0,0,1,21,156.56,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:26:48:859,DRUPLUS999,,,1,0,1,22,156.56,151.52,0.7,,,,,,,600,0,0
02-Jul-24 20:26:50:854,DRUPLUS999,,,0,0,1,22,156.56,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:26:52:851,DRUPLUS999,,,1,0,1,23,156.74,151.34,0.8,,,,,,,600,0,0
02-Jul-24 20:26:54:852,DRUPLUS999,,,0,0,1,23,156.74,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:26:56:849,DRUPLUS999,,,1,0,1,24,156.74,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:26:58:858,DRUPLUS999,,,0,0,1,24,156.92,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:27:00:849,DRUPLUS999,,,1,0,1,25,156.92,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:27:02:859,DRUPLUS999,,,0,0,1,25,157.1,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:27:04:859,DRUPLUS999,,,1,0,1,25,157.28,151.52,0.7,,,,,,,600,0,0
02-Jul-24 20:27:06:850,DRUPLUS999,,,0,0,1,25,157.46,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:27:08:851,DRUPLUS999,,,1,0,1,25,157.46,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:27:10:859,DRUPLUS999,,,0,0,1,25,157.64,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:27:12:850,DRUPLUS999,,,1,0,1,24,157.82,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:27:14:850,DRUPLUS999,,,0,0,1,24,158,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:27:16:851,DRUPLUS999,,,1,0,1,23,158.18,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:27:18:850,DRUPLUS999,,,0,0,1,23,158.36,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:27:20:850,DRUPLUS999,,,1,0,1,22,158.54,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:27:22:852,DRUPLUS999,,,0,0,1,21,158.72,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:27:24:854,DRUPLUS999,,,1,0,1,20,159.08,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:27:26:851,DRUPLUS999,,,0,0,1,19,159.26,151.52,0.7,,,,,,,600,0,0
02-Jul-24 20:27:28:853,DRUPLUS999,,,1,0,1,17,159.44,151.7,0.7,,,,,,,600,0,0
02-Jul-24 20:27:30:851,DRUPLUS999,,,0,0,1,16,159.8,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:27:32:852,DRUPLUS999,,,1,0,1,14,159.98,151.52,0.8,,,,,,,600,0,0
02-Jul-24 20:27:34:851,DRUPLUS999,,,0,0,1,12,160.16,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:27:36:853,DRUPLUS999,,,0,0,1,10,160.52,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:27:38:859,DRUPLUS999,,,0,0,1,8,160.7,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:27:40:850,DRUPLUS999,,,0,0,1,6,161.06,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:27:42:854,DRUPLUS999,,,0,0,1,3,161.24,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:27:44:851,DRUPLUS999,,,0,0,1,1,161.6,151.7,0.8,,,,,,,600,0,0
02-Jul-24 20:27:46:853,DRUPLUS999,,,0,0,1,0,161.78,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:27:48:861,DRUPLUS999,,,0,0,1,0,161.96,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:27:50:852,DRUPLUS999,,,0,0,1,0,162.14,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:27:52:859,DRUPLUS999,,,0,0,1,0,162.32,151.88,0.7,,,,,,,600,0,0
02-Jul-24 20:27:54:863,DRUPLUS999,,,0,0,1,0,162.68,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:27:56:861,DRUPLUS999,,,0,0,1,0,162.86,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:27:58:852,DRUPLUS999,,,0,0,1,0,163.04,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:28:00:853,DRUPLUS999,,,0,0,1,0,163.22,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:28:02:853,DRUPLUS999,,,0,0,1,0,163.4,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:28:04:856,DRUPLUS999,,,0,0,1,0,163.4,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:28:06:854,DRUPLUS999,,,0,0,1,0,163.58,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:28:08:853,DRUPLUS999,,,0,0,1,0,163.58,151.88,0.8,,,,,,,600,0,0
02-Jul-24 20:28:10:861,DRUPLUS999,,,0,0,1,0,163.76,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:28:12:856,DRUPLUS999,,,0,0,1,0,163.76,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:28:14:853,DRUPLUS999,,,0,0,1,0,163.76,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:28:16:853,DRUPLUS999,,,0,0,1,0,163.94,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:28:18:862,DRUPLUS999,,,0,0,1,0,163.94,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:28:20:854,DRUPLUS999,,,0,0,1,0,163.94,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:28:22:859,DRUPLUS999,,,0,0,1,0,163.94,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:28:24:859,DRUPLUS999,,,0,0,1,0,163.94,152.06,0.7,,,,,,,600,0,0
02-Jul-24 20:28:26:859,DRUPLUS999,,,0,0,1,0,163.94,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:28:28:856,DRUPLUS999,,,0,0,1,0,163.76,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:28:30:855,DRUPLUS999,,,0,0,1,0,163.76,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:28:32:854,DRUPLUS999,,,0,0,1,0,163.76,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:28:34:859,DRUPLUS999,,,0,0,1,0,163.76,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:28:36:854,DRUPLUS999,,,0,0,1,0,163.58,152.06,0.8,,,,,,,600,0,0
02-Jul-24 20:28:38:861,DRUPLUS999,,,0,0,1,0,163.58,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:28:40:857,DRUPLUS999,,,0,0,1,0,163.4,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:28:42:862,DRUPLUS999,,,0,0,1,0,163.4,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:28:44:859,DRUPLUS999,,,0,0,1,0,163.4,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:28:46:863,DRUPLUS999,,,0,0,1,0,163.22,152.24,0.7,,,,,,,600,0,0
02-Jul-24 20:28:48:862,DRUPLUS999,,,0,0,1,0,163.22,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:28:50:861,DRUPLUS999,,,0,0,1,0,163.04,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:28:52:864,DRUPLUS999,,,0,0,1,0,163.04,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:28:54:855,DRUPLUS999,,,0,0,1,0,162.86,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:28:56:861,DRUPLUS999,,,0,0,1,0,162.86,152.42,0.7,,,,,,,600,0,0
02-Jul-24 20:28:58:857,DRUPLUS999,,,0,0,1,0,162.68,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:00:864,DRUPLUS999,,,0,0,1,0,162.5,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:02:855,DRUPLUS999,,,0,0,1,0,162.5,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:04:862,DRUPLUS999,,,0,0,1,0,162.32,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:06:864,DRUPLUS999,,,0,0,1,0,162.14,152.42,1,,,,,,,600,0,0
02-Jul-24 20:29:08:855,DRUPLUS999,,,0,0,1,0,162.14,152.42,1,,,,,,,600,0,0
02-Jul-24 20:29:10:855,DRUPLUS999,,,0,0,1,0,161.96,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:12:856,DRUPLUS999,,,0,0,1,0,161.96,152.42,1,,,,,,,600,0,0
02-Jul-24 20:29:14:856,DRUPLUS999,,,0,0,1,0,161.78,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:16:857,DRUPLUS999,,,0,0,1,0,161.6,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:18:857,DRUPLUS999,,,0,0,1,0,161.6,152.42,1,,,,,,,600,0,0
02-Jul-24 20:29:20:866,DRUPLUS999,,,0,0,1,0,161.42,152.42,1,,,,,,,600,0,0
02-Jul-24 20:29:22:858,DRUPLUS999,,,0,0,1,0,161.24,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:24:858,DRUPLUS999,,,0,0,1,0,161.24,152.42,1,,,,,,,600,0,0
02-Jul-24 20:29:26:858,DRUPLUS999,,,0,0,1,0,161.06,152.42,1,,,,,,,600,0,0
02-Jul-24 20:29:28:859,DRUPLUS999,,,0,0,1,0,161.06,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:29:30:858,DRUPLUS999,,,0,0,1,0,160.88,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:29:32:859,DRUPLUS999,,,0,0,1,0,160.7,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:34:859,DRUPLUS999,,,0,0,1,0,160.7,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:36:858,DRUPLUS999,,,0,0,1,0,160.52,152.42,1,,,,,,,600,0,0
02-Jul-24 20:29:38:863,DRUPLUS999,,,0,0,1,0,160.34,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:40:859,DRUPLUS999,,,0,0,1,0,160.34,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:42:862,DRUPLUS999,,,0,0,1,0,160.16,152.42,1,,,,,,,600,0,0
02-Jul-24 20:29:44:858,DRUPLUS999,,,0,0,1,0,160.16,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:46:859,DRUPLUS999,,,0,0,1,0,159.98,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:48:859,DRUPLUS999,,,0,0,1,0,159.8,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:50:867,DRUPLUS999,,,0,0,1,0,159.8,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:52:859,DRUPLUS999,,,0,0,1,0,159.62,152.42,1,,,,,,,600,0,0
02-Jul-24 20:29:54:865,DRUPLUS999,,,0,0,1,0,159.62,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:29:56:862,DRUPLUS999,,,0,0,1,0,159.44,152.42,1,,,,,,,600,0,0
02-Jul-24 20:29:58:859,DRUPLUS999,,,0,0,1,0,159.44,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:30:00:878,DRUPLUS999,,,0,0,1,0,159.26,152.42,1,,,,,,,600,0,0
02-Jul-24 20:30:02:868,DRUPLUS999,,,0,0,1,0,159.26,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:30:04:859,DRUPLUS999,,,0,0,1,0,159.08,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:30:06:862,DRUPLUS999,,,0,0,1,0,158.9,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:30:08:866,DRUPLUS999,,,0,0,1,0,158.9,152.6,1,,,,,,,600,0,0
02-Jul-24 20:30:10:863,DRUPLUS999,,,0,0,1,0,158.72,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:30:12:864,DRUPLUS999,,,0,0,1,0,158.72,152.6,1,,,,,,,600,0,0
02-Jul-24 20:30:14:869,DRUPLUS999,,,0,0,1,0,158.54,152.6,0.8,,,,,,,600,0,0
02-Jul-24 20:30:16:862,DRUPLUS999,,,0,0,1,0,158.54,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:30:18:868,DRUPLUS999,,,0,0,1,0,158.36,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:30:20:862,DRUPLUS999,,,0,0,1,0,158.36,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:30:22:863,DRUPLUS999,,,0,0,1,0,158.18,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:30:24:863,DRUPLUS999,,,0,0,1,0,158.18,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:30:26:871,DRUPLUS999,,,0,0,1,1,158,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:30:28:873,DRUPLUS999,,,0,0,1,1,158,152.42,1,,,,,,,600,0,0
02-Jul-24 20:30:30:867,DRUPLUS999,,,0,0,1,1,157.82,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:30:32:866,DRUPLUS999,,,0,0,1,1,157.82,152.42,1,,,,,,,600,0,0
02-Jul-24 20:30:34:865,DRUPLUS999,,,0,0,1,2,157.64,152.42,1,,,,,,,600,0,0
02-Jul-24 20:30:36:873,DRUPLUS999,,,0,0,1,2,157.64,152.24,1,,,,,,,600,0,0
02-Jul-24 20:30:38:874,DRUPLUS999,,,0,0,1,2,157.46,152.42,0.8,,,,,,,600,0,0
02-Jul-24 20:30:40:875,DRUPLUS999,,,0,0,1,3,157.46,152.24,1,,,,,,,600,0,0
02-Jul-24 20:30:42:867,DRUPLUS999,,,0,0,1,3,157.46,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:30:44:867,DRUPLUS999,,,0,0,1,4,157.28,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:30:46:872,DRUPLUS999,,,0,0,1,5,157.28,152.24,1,,,,,,,600,0,0
02-Jul-24 20:30:48:867,DRUPLUS999,,,0,0,1,5,157.1,152.24,1,,,,,,,600,0,0
02-Jul-24 20:30:50:873,DRUPLUS999,,,0,0,1,6,157.1,152.24,1,,,,,,,600,0,0
02-Jul-24 20:30:52:869,DRUPLUS999,,,0,0,1,7,157.1,152.24,1,,,,,,,600,0,0
02-Jul-24 20:30:54:869,DRUPLUS999,,,0,0,1,7,156.92,152.24,1,,,,,,,600,0,0
02-Jul-24 20:30:56:869,DRUPLUS999,,,0,0,1,8,156.92,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:30:58:873,DRUPLUS999,,,0,0,1,9,156.92,152.24,0.8,,,,,,,600,0,0
02-Jul-24 20:31:00:869,DRUPLUS999,,,0,0,1,10,156.74,152.24,1,,,,,,,600,0,0
02-Jul-24 20:31:02:869,DRUPLUS999,,,0,0,1,11,156.74,152.24,1,,,,,,,600,0,0
02-Jul-24 20:31:04:872,DRUPLUS999,,,0,0,1,12,156.74,152.24,1,,,,,,,600,0,0
02-Jul-24 20:31:06:871,DRUPLUS999,,,0,0,1,12,156.56,152.06,1,,,,,,,600,0,0
02-Jul-24 20:31:08:876,DRUPLUS999,,,0,0,1,13,156.56,152.06,1,,,,,,,600,0,0
