Time & Date,MachineName,UserComment,UserID,GELHtrOn,GELLevelSwitch,GELMtrOn,GELHtrOut(%),GELTempCell(degF),GELTempMud(degF),GELDialPoll,Depth(ft),TVD(ft),T/D Activity,Lag Depth(ft),Hole Depth(ft),Hole TVD(ft),GELMotorSpeed(rpm),GelHtrOffTm(min),GelHtrOnTm(min)
02-Jul-24 15:18:26:976,DRUPLUS999,,,0,0,1,0,111.02,108.68,0.6,,,,,,,600,0,0
02-Jul-24 15:18:28:974,DRUPLUS999,,,0,0,1,0,111.02,108.68,0.7,,,,,,,600,0,0
02-Jul-24 15:18:30:975,DRUPLUS999,,,0,0,1,0,111.02,108.68,0.7,,,,,,,600,0,0
02-Jul-24 15:18:32:975,DRUPLUS999,,,0,0,1,0,111.02,108.86,0.7,,,,,,,600,0,0
02-Jul-24 15:18:34:976,DRUPLUS999,,,0,0,1,0,111.02,108.86,0.7,,,,,,,600,0,0
02-Jul-24 15:18:36:978,DRUPLUS999,,,0,0,1,0,111.02,108.86,0.7,,,,,,,600,0,0
02-Jul-24 15:18:38:981,DRUPLUS999,,,0,0,1,0,111.02,108.86,0.7,,,,,,,600,0,0
02-Jul-24 15:18:40:976,DRUPLUS999,,,0,0,1,0,111.02,108.68,0.7,,,,,,,600,0,0
02-Jul-24 15:18:42:977,DRUPLUS999,,,0,0,1,0,111.02,108.68,0.6,,,,,,,600,0,0
02-Jul-24 15:18:44:976,DRUPLUS999,,,0,0,1,0,111.02,108.68,0.6,,,,,,,600,0,0
02-Jul-24 15:18:46:976,DRUPLUS999,,,0,0,1,0,110.84,108.68,0.7,,,,,,,600,0,0
02-Jul-24 15:18:48:977,DRUPLUS999,,,0,0,1,0,110.84,108.68,0.6,,,,,,,600,0,0
02-Jul-24 15:18:50:979,DRUPLUS999,,,0,0,1,0,110.84,108.68,0.7,,,,,,,600,0,0
02-Jul-24 15:18:52:984,DRUPLUS999,,,0,0,1,0,110.84,108.68,0.7,,,,,,,600,0,0
02-Jul-24 15:18:54:978,DRUPLUS999,,,0,0,1,0,110.84,108.68,0.6,,,,,,,600,0,0
02-Jul-24 15:18:56:978,DRUPLUS999,,,0,0,1,0,110.84,108.5,0.7,,,,,,,600,0,0
02-Jul-24 15:18:58:978,DRUPLUS999,,,0,0,1,0,110.84,108.5,0.7,,,,,,,600,0,0
02-Jul-24 15:19:00:980,DRUPLUS999,,,0,0,1,0,110.84,108.5,0.6,,,,,,,600,0,0
02-Jul-24 15:19:02:981,DRUPLUS999,,,0,0,1,0,110.84,108.68,0.6,,,,,,,600,0,0
02-Jul-24 15:19:04:980,DRUPLUS999,,,0,0,1,0,110.84,108.68,0.7,,,,,,,600,0,0
02-Jul-24 15:19:06:980,DRUPLUS999,,,0,0,1,0,110.84,108.68,0.7,,,,,,,600,0,0
02-Jul-24 15:19:08:980,DRUPLUS999,,,0,0,1,0,110.84,108.68,0.6,,,,,,,600,0,0
02-Jul-24 15:19:10:981,DRUPLUS999,,,0,0,1,0,110.84,108.68,0.7,,,,,,,600,0,0
02-Jul-24 15:19:12:983,DRUPLUS999,,,0,0,1,0,110.84,108.68,0.7,,,,,,,600,0,0
02-Jul-24 15:19:14:982,DRUPLUS999,,,0,0,1,0,110.84,108.5,0.7,,,,,,,600,0,0
02-Jul-24 15:19:16:983,DRUPLUS999,,,0,0,1,0,110.84,108.68,0.6,,,,,,,600,0,0
02-Jul-24 15:19:18:983,DRUPLUS999,,,0,0,1,0,110.84,108.68,0.7,,,,,,,600,0,0
02-Jul-24 15:19:20:984,DRUPLUS999,,,0,0,1,0,110.84,108.5,0.6,,,,,,,600,0,0
02-Jul-24 15:19:22:982,DRUPLUS999,,,0,0,1,0,110.66,108.5,0.6,,,,,,,600,0,0
02-Jul-24 15:19:24:984,DRUPLUS999,,,0,0,1,0,110.66,108.5,0.6,,,,,,,600,0,0
02-Jul-24 15:19:26:984,DRUPLUS999,,,0,0,1,0,110.66,108.5,0.6,,,,,,,600,0,0
02-Jul-24 15:19:28:984,DRUPLUS999,,,0,0,1,0,110.66,108.5,0.7,,,,,,,600,0,0
02-Jul-24 15:19:30:991,DRUPLUS999,,,0,0,1,0,110.66,108.5,0.7,,,,,,,600,0,0
02-Jul-24 15:19:32:983,DRUPLUS999,,,0,0,1,0,110.66,108.5,0.7,,,,,,,600,0,0
02-Jul-24 15:19:34:989,DRUPLUS999,,,0,0,1,0,110.66,108.5,0.7,,,,,,,600,0,0
02-Jul-24 15:19:36:983,DRUPLUS999,,,0,0,1,0,110.66,108.5,0.7,,,,,,,600,0,0
02-Jul-24 15:19:38:984,DRUPLUS999,,,0,0,1,0,110.66,108.5,0.7,,,,,,,600,0,0
02-Jul-24 15:19:40:983,DRUPLUS999,,,0,0,1,0,110.66,108.5,0.6,,,,,,,600,0,0
02-Jul-24 15:19:42:984,DRUPLUS999,,,0,0,1,0,110.66,108.5,0.6,,,,,,,600,0,0
02-Jul-24 15:19:44:984,DRUPLUS999,,,0,0,1,0,110.66,108.5,0.6,,,,,,,600,0,0
02-Jul-24 15:19:46:984,DRUPLUS999,,,0,0,1,0,110.66,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:19:48:989,DRUPLUS999,,,0,0,1,0,110.66,108.32,0.6,,,,,,,600,0,0
02-Jul-24 15:19:50:986,DRUPLUS999,,,0,0,1,0,110.66,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:19:52:986,DRUPLUS999,,,0,0,1,0,110.66,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:19:54:988,DRUPLUS999,,,0,0,1,0,110.66,108.32,0.6,,,,,,,600,0,0
02-Jul-24 15:19:56:987,DRUPLUS999,,,0,0,1,0,110.66,108.32,0.6,,,,,,,600,0,0
02-Jul-24 15:19:58:987,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.6,,,,,,,600,0,0
02-Jul-24 15:20:00:989,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:20:02:988,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:20:04:992,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.6,,,,,,,600,0,0
02-Jul-24 15:20:06:994,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.6,,,,,,,600,0,0
02-Jul-24 15:20:08:993,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:20:10:990,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:20:12:988,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:20:14:990,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:20:16:990,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:20:18:990,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:20:20:994,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.6,,,,,,,600,0,0
02-Jul-24 15:20:22:991,DRUPLUS999,,,0,0,1,0,110.48,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:20:24:992,DRUPLUS999,,,0,0,1,0,110.48,108.14,0.6,,,,,,,600,0,0
02-Jul-24 15:20:26:990,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:20:28:990,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:20:30:991,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.6,,,,,,,600,0,0
02-Jul-24 15:20:32:992,DRUPLUS999,,,0,0,1,0,110.48,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:20:34:990,DRUPLUS999,,,0,0,1,0,110.3,108.32,0.6,,,,,,,600,0,0
02-Jul-24 15:20:36:990,DRUPLUS999,,,0,0,1,0,110.3,108.32,0.7,,,,,,,600,0,0
02-Jul-24 15:20:38:991,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.6,,,,,,,600,0,0
02-Jul-24 15:20:40:991,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.6,,,,,,,600,0,0
02-Jul-24 15:20:42:993,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:20:44:992,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.6,,,,,,,600,0,0
02-Jul-24 15:20:46:991,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.6,,,,,,,600,0,0
02-Jul-24 15:20:48:991,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.6,,,,,,,600,0,0
02-Jul-24 15:20:50:991,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:20:52:996,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:20:54:992,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:20:56:994,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:20:58:992,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.6,,,,,,,600,0,0
02-Jul-24 15:21:01:001,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:21:02:996,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:21:04:994,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.6,,,,,,,600,0,0
02-Jul-24 15:21:06:997,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:21:08:997,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:21:10:994,DRUPLUS999,,,0,0,1,0,110.3,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:21:12:994,DRUPLUS999,,,0,0,1,0,110.12,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:21:15:000,DRUPLUS999,,,0,0,1,0,110.12,107.96,0.6,,,,,,,600,0,0
02-Jul-24 15:21:16:996,DRUPLUS999,,,0,0,1,0,110.12,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:21:19:001,DRUPLUS999,,,0,0,1,0,110.12,108.14,0.6,,,,,,,600,0,0
02-Jul-24 15:21:20:996,DRUPLUS999,,,0,0,1,0,110.12,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:21:23:000,DRUPLUS999,,,0,0,1,0,110.12,108.14,0.7,,,,,,,600,0,0
02-Jul-24 15:21:24:999,DRUPLUS999,,,0,0,1,0,110.12,108.14,0.6,,,,,,,600,0,0
02-Jul-24 15:21:26:996,DRUPLUS999,,,0,0,1,0,110.12,108.14,0.6,,,,,,,600,0,0
02-Jul-24 15:21:29:000,DRUPLUS999,,,0,0,1,0,110.12,107.96,0.7,,,,,,,600,0,0
02-Jul-24 15:21:31:000,DRUPLUS999,,,0,0,1,0,110.12,107.96,0.6,,,,,,,600,0,0
02-Jul-24 15:21:32:998,DRUPLUS999,,,0,0,1,0,110.12,107.96,0.7,,,,,,,600,0,0
02-Jul-24 15:21:35:002,DRUPLUS999,,,0,0,1,0,110.12,107.96,0.6,,,,,,,600,0,0
02-Jul-24 15:21:36:996,DRUPLUS999,,,0,0,1,0,110.12,107.96,0.7,,,,,,,600,0,0
02-Jul-24 15:21:39:001,DRUPLUS999,,,0,0,1,0,110.12,107.96,0.7,,,,,,,600,0,0
02-Jul-24 15:21:40:998,DRUPLUS999,,,0,0,1,0,110.12,107.96,0.6,,,,,,,600,0,0
02-Jul-24 15:21:42:997,DRUPLUS999,,,0,0,1,0,110.12,107.96,0.7,,,,,,,600,0,0
02-Jul-24 15:21:44:999,DRUPLUS999,,,0,0,1,0,110.12,107.96,0.7,,,,,,,600,0,0
02-Jul-24 15:21:46:999,DRUPLUS999,,,0,0,1,0,110.12,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:21:48:999,DRUPLUS999,,,0,0,1,0,110.12,107.78,0.6,,,,,,,600,0,0
02-Jul-24 15:21:51:000,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.6,,,,,,,600,0,0
02-Jul-24 15:21:53:002,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.6,,,,,,,600,0,0
02-Jul-24 15:21:55:003,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:21:57:001,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.6,,,,,,,600,0,0
02-Jul-24 15:21:59:009,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.6,,,,,,,600,0,0
02-Jul-24 15:22:01:009,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.6,,,,,,,600,0,0
02-Jul-24 15:22:03:001,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:05:003,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:07:007,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.6,,,,,,,600,0,0
02-Jul-24 15:22:09:003,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.6,,,,,,,600,0,0
02-Jul-24 15:22:11:003,DRUPLUS999,,,0,0,1,0,109.94,107.96,0.7,,,,,,,600,0,0
02-Jul-24 15:22:13:004,DRUPLUS999,,,0,0,1,0,109.94,107.96,0.7,,,,,,,600,0,0
02-Jul-24 15:22:15:007,DRUPLUS999,,,0,0,1,0,109.94,107.96,0.7,,,,,,,600,0,0
02-Jul-24 15:22:17:005,DRUPLUS999,,,0,0,1,0,109.94,107.96,0.7,,,,,,,600,0,0
02-Jul-24 15:22:19:004,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:21:011,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:23:005,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:25:004,DRUPLUS999,,,0,0,1,0,109.94,107.78,0.6,,,,,,,600,0,0
02-Jul-24 15:22:27:004,DRUPLUS999,,,0,0,1,0,109.76,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:29:004,DRUPLUS999,,,0,0,1,0,109.76,107.78,0.6,,,,,,,600,0,0
02-Jul-24 15:22:31:004,DRUPLUS999,,,0,0,1,0,109.76,107.78,0.6,,,,,,,600,0,0
02-Jul-24 15:22:33:005,DRUPLUS999,,,0,0,1,0,109.76,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:35:011,DRUPLUS999,,,0,0,1,0,109.76,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:37:006,DRUPLUS999,,,0,0,1,0,109.76,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:39:005,DRUPLUS999,,,0,0,1,0,109.76,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:41:005,DRUPLUS999,,,0,0,1,0,109.76,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:43:006,DRUPLUS999,,,0,0,1,0,109.76,107.78,0.6,,,,,,,600,0,0
02-Jul-24 15:22:45:005,DRUPLUS999,,,0,0,1,0,109.76,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:47:005,DRUPLUS999,,,0,0,1,0,109.76,107.6,0.6,,,,,,,600,0,0
02-Jul-24 15:22:49:013,DRUPLUS999,,,0,0,1,0,109.76,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:51:005,DRUPLUS999,,,0,0,1,0,109.76,107.78,0.7,,,,,,,600,0,0
02-Jul-24 15:22:53:014,DRUPLUS999,,,0,0,1,0,109.76,107.78,0.6,,,,,,,600,0,0
02-Jul-24 15:22:55:006,DRUPLUS999,,,0,0,1,0,109.76,107.6,0.7,,,,,,,600,0,0
02-Jul-24 15:22:57:011,DRUPLUS999,,,0,0,1,0,109.76,107.6,0.7,,,,,,,600,0,0
02-Jul-24 15:22:59:006,DRUPLUS999,,,0,0,1,0,109.76,107.6,0.6,,,,,,,600,0,0
02-Jul-24 15:23:01:006,DRUPLUS999,,,0,0,1,0,109.76,107.6,0.7,,,,,,,600,0,0
02-Jul-24 15:23:03:005,DRUPLUS999,,,0,0,1,0,109.76,107.6,0.7,,,,,,,600,0,0
02-Jul-24 15:23:05:007,DRUPLUS999,,,0,0,1,0,109.58,107.6,0.7,,,,,,,600,0,0
02-Jul-24 15:23:07:011,DRUPLUS999,,,0,0,1,0,109.58,107.6,0.7,,,,,,,600,0,0
02-Jul-24 15:23:09:007,DRUPLUS999,,,0,0,1,0,109.58,107.6,0.6,,,,,,,600,0,0
02-Jul-24 15:23:11:006,DRUPLUS999,,,0,0,1,0,109.58,107.6,0.6,,,,,,,600,0,0
02-Jul-24 15:23:13:010,DRUPLUS999,,,0,0,1,0,109.58,107.6,0.7,,,,,,,600,0,0
02-Jul-24 15:23:15:014,DRUPLUS999,,,0,0,1,0,109.58,107.6,0.7,,,,,,,600,0,0
02-Jul-24 15:23:17:007,DRUPLUS999,,,0,0,1,0,109.58,107.6,0.6,,,,,,,600,0,0
02-Jul-24 15:23:19:007,DRUPLUS999,,,0,0,1,0,109.58,107.6,0.7,,,,,,,600,0,0
02-Jul-24 15:23:21:007,DRUPLUS999,,,0,0,1,0,109.58,107.6,0.6,,,,,,,600,0,0
02-Jul-24 15:23:23:009,DRUPLUS999,,,0,0,1,0,109.58,107.42,0.7,,,,,,,600,0,0
02-Jul-24 15:23:25:010,DRUPLUS999,,,0,0,1,0,109.58,107.42,0.6,,,,,,,600,0,0
02-Jul-24 15:23:27:012,DRUPLUS999,,,0,0,1,0,109.58,107.42,0.7,,,,,,,600,0,0
02-Jul-24 15:23:29:012,DRUPLUS999,,,0,0,1,0,109.58,107.42,0.6,,,,,,,600,0,0
02-Jul-24 15:23:31:016,DRUPLUS999,,,0,0,1,0,109.58,107.42,0.6,,,,,,,600,0,0
02-Jul-24 15:23:33:011,DRUPLUS999,,,0,0,1,0,109.58,107.42,0.7,,,,,,,600,0,0
02-Jul-24 15:23:35:011,DRUPLUS999,,,0,0,1,0,109.58,107.42,0.7,,,,,,,600,0,0
02-Jul-24 15:23:37:014,DRUPLUS999,,,0,0,1,0,109.58,107.42,0.6,,,,,,,600,0,0
02-Jul-24 15:23:39:011,DRUPLUS999,,,0,0,1,0,109.58,107.42,0.7,,,,,,,600,0,0
02-Jul-24 15:23:41:016,DRUPLUS999,,,0,0,1,0,109.58,107.42,0.7,,,,,,,600,0,0
02-Jul-24 15:23:43:011,DRUPLUS999,,,0,0,1,0,109.58,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:23:45:016,DRUPLUS999,,,0,0,1,0,109.4,107.42,0.6,,,,,,,600,0,0
02-Jul-24 15:23:47:012,DRUPLUS999,,,0,0,1,0,109.4,107.42,0.6,,,,,,,600,0,0
02-Jul-24 15:23:49:021,DRUPLUS999,,,0,0,1,0,109.4,107.42,0.7,,,,,,,600,0,0
02-Jul-24 15:23:51:012,DRUPLUS999,,,0,0,1,0,109.4,107.42,0.6,,,,,,,600,0,0
02-Jul-24 15:23:53:017,DRUPLUS999,,,0,0,1,0,109.4,107.42,0.6,,,,,,,600,0,0
02-Jul-24 15:23:55:014,DRUPLUS999,,,0,0,1,0,109.4,107.42,0.6,,,,,,,600,0,0
02-Jul-24 15:23:57:012,DRUPLUS999,,,0,0,1,0,109.4,107.42,0.6,,,,,,,600,0,0
02-Jul-24 15:23:59:012,DRUPLUS999,,,0,0,1,0,109.4,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:24:01:012,DRUPLUS999,,,0,0,1,0,109.4,107.24,0.7,,,,,,,600,0,0
02-Jul-24 15:24:03:019,DRUPLUS999,,,0,0,1,0,109.4,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:24:05:013,DRUPLUS999,,,0,0,1,0,109.4,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:24:07:012,DRUPLUS999,,,0,0,1,0,109.4,107.42,0.6,,,,,,,600,0,0
02-Jul-24 15:24:09:013,DRUPLUS999,,,0,0,1,0,109.4,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:24:11:012,DRUPLUS999,,,0,0,1,0,109.4,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:24:13:016,DRUPLUS999,,,0,0,1,0,109.4,107.24,0.7,,,,,,,600,0,0
02-Jul-24 15:24:15:020,DRUPLUS999,,,0,0,1,0,109.4,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:24:17:012,DRUPLUS999,,,0,0,1,0,109.4,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:24:19:016,DRUPLUS999,,,0,0,1,0,109.4,107.24,0.7,,,,,,,600,0,0
02-Jul-24 15:24:21:012,DRUPLUS999,,,0,0,1,0,109.4,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:24:23:014,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.7,,,,,,,600,0,0
02-Jul-24 15:24:25:017,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:24:27:013,DRUPLUS999,,,0,0,1,0,109.22,107.42,0.6,,,,,,,600,0,0
02-Jul-24 15:24:29:012,DRUPLUS999,,,0,0,1,0,109.22,107.42,0.7,,,,,,,600,0,0
02-Jul-24 15:24:31:027,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:24:33:013,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:24:35:012,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.7,,,,,,,600,0,0
02-Jul-24 15:24:37:012,DRUPLUS999,,,0,0,1,0,109.22,107.06,0.7,,,,,,,600,0,0
02-Jul-24 15:24:39:015,DRUPLUS999,,,0,0,1,0,109.22,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:24:41:016,DRUPLUS999,,,0,0,1,0,109.22,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:24:43:017,DRUPLUS999,,,0,0,1,0,109.22,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:24:45:017,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.7,,,,,,,600,0,0
02-Jul-24 15:24:47:015,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.7,,,,,,,600,0,0
02-Jul-24 15:24:49:015,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.7,,,,,,,600,0,0
02-Jul-24 15:24:51:015,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:24:53:015,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.7,,,,,,,600,0,0
02-Jul-24 15:24:55:020,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.7,,,,,,,600,0,0
02-Jul-24 15:24:57:019,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.7,,,,,,,600,0,0
02-Jul-24 15:24:59:024,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:25:01:019,DRUPLUS999,,,0,0,1,0,109.22,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:25:03:016,DRUPLUS999,,,0,0,1,0,109.04,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:25:05:017,DRUPLUS999,,,0,0,1,0,109.04,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:25:07:025,DRUPLUS999,,,0,0,1,0,109.04,107.24,0.6,,,,,,,600,0,0
02-Jul-24 15:25:09:019,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.7,,,,,,,600,0,0
02-Jul-24 15:25:11:017,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:13:028,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:15:021,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:17:023,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.7,,,,,,,600,0,0
02-Jul-24 15:25:19:023,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:21:017,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.7,,,,,,,600,0,0
02-Jul-24 15:25:23:020,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:25:021,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:27:024,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.7,,,,,,,600,0,0
02-Jul-24 15:25:29:026,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.7,,,,,,,600,0,0
02-Jul-24 15:25:31:021,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:33:028,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:35:024,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.7,,,,,,,600,0,0
02-Jul-24 15:25:37:025,DRUPLUS999,,,0,0,1,0,109.04,106.88,0.6,,,,,,,600,0,0
02-Jul-24 15:25:39:035,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:41:024,DRUPLUS999,,,0,0,1,0,109.04,107.06,0.7,,,,,,,600,0,0
02-Jul-24 15:25:43:030,DRUPLUS999,,,0,0,1,0,108.86,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:45:027,DRUPLUS999,,,0,0,1,0,108.86,107.06,0.7,,,,,,,600,0,0
02-Jul-24 15:25:47:030,DRUPLUS999,,,0,0,1,0,108.86,107.06,0.7,,,,,,,600,0,0
02-Jul-24 15:25:49:026,DRUPLUS999,,,0,0,1,0,108.86,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:51:026,DRUPLUS999,,,0,0,1,0,108.86,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:53:028,DRUPLUS999,,,0,0,1,0,108.86,107.06,0.7,,,,,,,600,0,0
02-Jul-24 15:25:55:030,DRUPLUS999,,,0,0,1,0,108.86,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:57:029,DRUPLUS999,,,0,0,1,0,108.86,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:25:59:035,DRUPLUS999,,,0,0,1,0,108.86,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:26:01:029,DRUPLUS999,,,0,0,1,0,108.86,107.06,0.7,,,,,,,600,0,0
02-Jul-24 15:26:03:028,DRUPLUS999,,,0,0,1,0,108.86,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:26:05:035,DRUPLUS999,,,0,0,1,0,108.86,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:26:07:034,DRUPLUS999,,,0,0,1,0,108.86,107.06,0.6,,,,,,,600,0,0
02-Jul-24 15:26:09:032,DRUPLUS999,,,0,0,1,0,108.86,106.88,0.7,,,,,,,600,0,0
02-Jul-24 15:26:11:042,DRUPLUS999,,,0,0,1,0,108.86,106.88,0.7,,,,,,,600,0,0
02-Jul-24 15:26:13:042,DRUPLUS999,,,0,0,1,0,108.86,106.7,0.7,,,,,,,600,0,0
